,micro_labels,macro_labels,ar_labels
21430,lie_still,lying_down,actor_repositioning
21431,lie_still,lying_down,actor_repositioning
21432,lie_still,lying_down,actor_repositioning
21433,lie_still,lying_down,actor_repositioning
21434,lie_still,lying_down,actor_repositioning
21435,lie_still,lying_down,actor_repositioning
21436,lie_still,lying_down,actor_repositioning
21437,lie_still,lying_down,actor_repositioning
21438,lie_still,lying_down,actor_repositioning
21439,lie_still,lying_down,actor_repositioning
21440,lie_still,lying_down,actor_repositioning
21441,lie_still,lying_down,actor_repositioning
21442,lie_still,lying_down,actor_repositioning
21443,lie_still,lying_down,actor_repositioning
21444,lie_still,lying_down,actor_repositioning
21445,lie_still,lying_down,actor_repositioning
21446,lie_still,lying_down,actor_repositioning
21447,lie_still,lying_down,actor_repositioning
21448,lie_still,lying_down,actor_repositioning
21449,lie_still,lying_down,actor_repositioning
21450,lie_still,lying_down,actor_repositioning
21451,lie_still,lying_down,actor_repositioning
21452,lie_still,lying_down,actor_repositioning
21453,lie_still,lying_down,actor_repositioning
21454,lie_still,lying_down,actor_repositioning
21455,lie_still,lying_down,actor_repositioning
21456,lie_still,lying_down,actor_repositioning
21457,lie_still,lying_down,actor_repositioning
21458,lie_still,lying_down,actor_repositioning
21459,lie_still,lying_down,actor_repositioning
21460,lie_still,lying_down,actor_repositioning
21461,lie_still,lying_down,actor_repositioning
21462,lie_still,lying_down,actor_repositioning
21463,lie_still,lying_down,actor_repositioning
21464,lie_still,lying_down,actor_repositioning
21465,lie_still,lying_down,actor_repositioning
21466,lie_still,lying_down,actor_repositioning
21467,lie_still,lying_down,actor_repositioning
21468,lie_still,lying_down,actor_repositioning
21469,lie_still,lying_down,actor_repositioning
21470,lie_still,lying_down,actor_repositioning
21471,lie_still,lying_down,actor_repositioning
21472,lie_still,lying_down,actor_repositioning
21473,lie_still,lying_down,actor_repositioning
21474,lie_still,lying_down,actor_repositioning
21475,lie_still,lying_down,actor_repositioning
21476,lie_still,lying_down,actor_repositioning
21477,lie_still,lying_down,actor_repositioning
21478,lie_still,lying_down,actor_repositioning
21479,lie_still,lying_down,actor_repositioning
21480,lie_still,lying_down,actor_repositioning
21481,lie_still,lying_down,actor_repositioning
21482,lie_still,lying_down,actor_repositioning
21483,lie_still,lying_down,actor_repositioning
21484,lie_still,lying_down,actor_repositioning
21485,lie_still,lying_down,actor_repositioning
21486,lie_still,lying_down,actor_repositioning
21487,lie_still,lying_down,actor_repositioning
21488,lie_still,lying_down,actor_repositioning
21489,lie_still,lying_down,actor_repositioning
21490,lie_still,lying_down,actor_repositioning
21491,lie_still,lying_down,actor_repositioning
21492,lie_still,lying_down,actor_repositioning
21493,lie_still,lying_down,actor_repositioning
21494,lie_still,lying_down,actor_repositioning
21495,lie_still,lying_down,actor_repositioning
21496,lie_still,lying_down,actor_repositioning
21497,lie_still,lying_down,actor_repositioning
21498,lie_still,lying_down,actor_repositioning
21499,lie_still,lying_down,actor_repositioning
21500,lie_still,lying_down,actor_repositioning
21501,lie_still,lying_down,actor_repositioning
21502,lie_still,lying_down,actor_repositioning
21503,lie_still,lying_down,actor_repositioning
21504,lie_still,lying_down,actor_repositioning
21505,lie_still,lying_down,actor_repositioning
21506,lie_still,lying_down,actor_repositioning
21507,lie_still,lying_down,actor_repositioning
21508,lie_still,lying_down,actor_repositioning
21509,lie_still,lying_down,actor_repositioning
21510,lie_still,lying_down,actor_repositioning
21511,lie_still,lying_down,actor_repositioning
21512,lie_still,lying_down,actor_repositioning
21513,lie_still,lying_down,actor_repositioning
21514,lie_still,lying_down,actor_repositioning
21515,lie_still,lying_down,actor_repositioning
21516,lie_still,lying_down,actor_repositioning
21517,lie_still,lying_down,actor_repositioning
21518,lie_still,lying_down,actor_repositioning
21519,lie_still,lying_down,actor_repositioning
21520,lie_still,lying_down,actor_repositioning
21521,lie_still,lying_down,actor_repositioning
21522,lie_still,lying_down,actor_repositioning
21523,lie_still,lying_down,actor_repositioning
21524,lie_still,lying_down,actor_repositioning
21525,lie_still,lying_down,actor_repositioning
21526,lie_still,lying_down,actor_repositioning
21527,lie_still,lying_down,actor_repositioning
21528,lie_still,lying_down,actor_repositioning
21529,lie_still,lying_down,actor_repositioning
21530,lie_still,lying_down,actor_repositioning
21531,lie_still,lying_down,actor_repositioning
21532,lie_still,lying_down,actor_repositioning
21533,lie_still,lying_down,actor_repositioning
21534,lie_still,lying_down,actor_repositioning
21535,lie_still,lying_down,actor_repositioning
21536,lie_still,lying_down,actor_repositioning
21537,lie_still,lying_down,actor_repositioning
21538,lie_still,lying_down,actor_repositioning
21539,lie_still,lying_down,actor_repositioning
21540,lie_still,lying_down,actor_repositioning
21541,lie_still,lying_down,actor_repositioning
21542,lie_still,lying_down,actor_repositioning
21543,lie_still,lying_down,actor_repositioning
21544,lie_still,lying_down,actor_repositioning
21545,lie_still,lying_down,actor_repositioning
21546,lie_still,lying_down,actor_repositioning
21547,lie_still,lying_down,actor_repositioning
21548,lie_still,lying_down,actor_repositioning
21549,lie_still,lying_down,actor_repositioning
21550,lie_still,lying_down,actor_repositioning
21551,lie_still,lying_down,actor_repositioning
21552,lie_still,lying_down,actor_repositioning
21553,lie_still,lying_down,actor_repositioning
21554,lie_still,lying_down,actor_repositioning
21555,sit_up_from_lying,adl,on_air
21556,sit_up_from_lying,adl,on_air
21557,sit_up_from_lying,adl,on_air
21558,sit_up_from_lying,adl,on_air
21559,sit_up_from_lying,adl,on_air
21560,sit_up_from_lying,adl,on_air
21561,sit_up_from_lying,adl,on_air
21562,sit_up_from_lying,adl,on_air
21563,sit_up_from_lying,adl,on_air
21564,sit_up_from_lying,adl,on_air
21565,sit_up_from_lying,adl,on_air
21566,sit_up_from_lying,adl,on_air
21567,sit_up_from_lying,adl,on_air
21568,sit_up_from_lying,adl,on_air
21569,sit_up_from_lying,adl,on_air
21570,sit_up_from_lying,adl,on_air
21571,sit_up_from_lying,adl,on_air
21572,sit_up_from_lying,adl,on_air
21573,sit_up_from_lying,adl,on_air
21574,sit_up_from_lying,adl,on_air
21575,sit_up_from_lying,adl,on_air
21576,sit_up_from_lying,adl,on_air
21577,sit_up_from_lying,adl,on_air
21578,sit_up_from_lying,adl,on_air
21579,sit_up_from_lying,adl,on_air
21580,sit_up_from_lying,adl,on_air
21581,sit_up_from_lying,adl,on_air
21582,sit_up_from_lying,adl,on_air
21583,sit_up_from_lying,adl,on_air
21584,sit_up_from_lying,adl,on_air
21585,sit_up_from_lying,adl,on_air
21586,sit_up_from_lying,adl,on_air
21587,sit_up_from_lying,adl,on_air
21588,sit_up_from_lying,adl,on_air
21589,sit_up_from_lying,adl,on_air
21590,sit_up_from_lying,adl,on_air
21591,sit_up_from_lying,adl,on_air
21592,sit_up_from_lying,adl,on_air
21593,sit_up_from_lying,adl,on_air
21594,sit_up_from_lying,adl,on_air
21595,sit_up_from_lying,adl,on_air
21596,sit_up_from_lying,adl,on_air
21597,sit_up_from_lying,adl,on_air
21598,sit_up_from_lying,adl,on_air
21599,sit_up_from_lying,adl,on_air
21600,sit_up_from_lying,adl,on_air
21601,sit_up_from_lying,adl,on_air
21602,sit_up_from_lying,adl,on_air
21603,sit_up_from_lying,adl,on_air
21604,sit_up_from_lying,adl,on_air
21605,sit_up_from_lying,adl,on_air
21606,sit_up_from_lying,adl,on_air
21607,sit_up_from_lying,adl,on_air
21608,sit_up_from_lying,adl,on_air
21609,sit_up_from_lying,adl,on_air
21610,sit_up_from_lying,adl,on_air
21611,sit_up_from_lying,adl,on_air
21612,sit_up_from_lying,adl,on_air
21613,sit_up_from_lying,adl,on_air
21614,sit_up_from_lying,adl,on_air
21615,sit_up_from_lying,adl,on_air
21616,sit_up_from_lying,adl,on_air
21617,sit_up_from_lying,adl,on_air
21618,sit_up_from_lying,adl,on_air
21619,sit_up_from_lying,adl,on_air
21620,sit_up_from_lying,adl,on_air
21621,sit_up_from_lying,adl,on_air
21622,sit_up_from_lying,adl,on_air
21623,sit_up_from_lying,adl,on_air
21624,sit_up_from_lying,adl,on_air
21625,sit_up_from_lying,adl,on_air
21626,sit_up_from_lying,adl,on_air
21627,sit_up_from_lying,adl,on_air
21628,sit_up_from_lying,adl,on_air
21629,sit_up_from_lying,adl,on_air
21630,stand_up_from_sit,adl,on_air
21631,stand_up_from_sit,adl,on_air
21632,stand_up_from_sit,adl,on_air
21633,stand_up_from_sit,adl,on_air
21634,stand_up_from_sit,adl,on_air
21635,stand_up_from_sit,adl,on_air
21636,stand_up_from_sit,adl,on_air
21637,stand_up_from_sit,adl,on_air
21638,stand_up_from_sit,adl,on_air
21639,stand_up_from_sit,adl,on_air
21640,stand_up_from_sit,adl,on_air
21641,stand_up_from_sit,adl,on_air
21642,stand_up_from_sit,adl,on_air
21643,stand_up_from_sit,adl,on_air
21644,stand_up_from_sit,adl,on_air
21645,stand_up_from_sit,adl,on_air
21646,stand_up_from_sit,adl,on_air
21647,stand_up_from_sit,adl,on_air
21648,stand_up_from_sit,adl,on_air
21649,stand_up_from_sit,adl,on_air
21650,stand_up_from_sit,adl,on_air
21651,stand_up_from_sit,adl,on_air
21652,stand_up_from_sit,adl,on_air
21653,stand_up_from_sit,adl,on_air
21654,stand_up_from_sit,adl,on_air
21655,stand_up_from_sit,adl,on_air
21656,stand_up_from_sit,adl,on_air
21657,stand_up_from_sit,adl,on_air
21658,stand_up_from_sit,adl,on_air
21659,stand_up_from_sit,adl,on_air
21660,stand_up_from_sit,adl,on_air
21661,fall_lateral,falling,on_air
21662,fall_lateral,falling,on_air
21663,fall_lateral,falling,on_air
21664,fall_lateral,falling,on_air
21665,fall_lateral,falling,on_air
21666,fall_lateral,falling,on_air
21667,fall_lateral,falling,on_air
21668,fall_lateral,falling,on_air
21669,fall_lateral,falling,on_air
21670,fall_lateral,falling,on_air
21671,fall_lateral,falling,on_air
21672,fall_lateral,falling,on_air
21673,fall_lateral,falling,on_air
21674,fall_lateral,falling,on_air
21675,fall_lateral,falling,on_air
21676,fall_lateral,falling,on_air
21677,fall_lateral,falling,on_air
21678,fall_lateral,falling,on_air
21679,fall_lateral,falling,on_air
21680,fall_lateral,falling,on_air
21681,fall_lateral,falling,on_air
21682,fall_lateral,falling,on_air
21683,fall_lateral,falling,on_air
21684,fall_lateral,falling,on_air
21685,fall_lateral,falling,on_air
21686,fall_lateral,falling,on_air
21687,fall_lateral,falling,on_air
21688,fall_lateral,falling,on_air
21689,fall_lateral,falling,on_air
21690,fall_lateral,falling,on_air
21691,fall_lateral,falling,on_air
21692,fall_lateral,falling,on_air
21693,fall_lateral,falling,on_air
21694,fall_lateral,falling,on_air
21695,fall_lateral,falling,on_air
21696,fall_lateral,falling,on_air
21697,fall_lateral,falling,on_air
21698,fall_lateral,falling,on_air
21699,fall_lateral,falling,on_air
21700,fall_lateral,falling,on_air
21701,fall_lateral,falling,on_air
21702,fall_lateral,falling,on_air
21703,fall_lateral,falling,on_air
21704,fall_lateral,falling,on_air
21705,fall_lateral,falling,on_air
21706,fall_lateral,falling,on_air
21707,fall_lateral,falling,on_air
21708,fall_lateral,falling,on_air
21709,fall_lateral,falling,on_air
21710,fall_lateral,falling,on_air
21711,fall_lateral,falling,on_air
21712,fall_lateral,falling,on_air
21713,fall_lateral,falling,on_air
21714,fall_lateral,falling,on_air
21715,fall_lateral,falling,on_air
21716,fall_lateral,falling,on_air
21717,fall_lateral,falling,on_air
21718,fall_lateral,falling,on_air
21719,lie_down_on_the_floor,lying_down,on_air
21720,lie_down_on_the_floor,lying_down,on_air
21721,lie_down_on_the_floor,lying_down,on_air
21722,lie_down_on_the_floor,lying_down,on_air
21723,lie_down_on_the_floor,lying_down,on_air
21724,lie_down_on_the_floor,lying_down,on_air
21725,lie_down_on_the_floor,lying_down,on_air
21726,lie_down_on_the_floor,lying_down,on_air
21727,lie_down_on_the_floor,lying_down,on_air
21728,lie_down_on_the_floor,lying_down,on_air
21729,lie_down_on_the_floor,lying_down,on_air
21730,lie_down_on_the_floor,lying_down,on_air
21731,lie_down_on_the_floor,lying_down,on_air
21732,lie_down_on_the_floor,lying_down,on_air
21733,lie_down_on_the_floor,lying_down,on_air
21734,lie_down_on_the_floor,lying_down,on_air
21735,lie_down_on_the_floor,lying_down,on_air
21736,lie_down_on_the_floor,lying_down,on_air
21737,lie_down_on_the_floor,lying_down,on_air
21738,lie_down_on_the_floor,lying_down,on_air
21739,lie_down_on_the_floor,lying_down,on_air
21740,lie_down_on_the_floor,lying_down,on_air
21741,lie_down_on_the_floor,lying_down,on_air
21742,lie_down_on_the_floor,lying_down,on_air
21743,lie_down_on_the_floor,lying_down,on_air
21744,lie_down_on_the_floor,lying_down,on_air
21745,lie_down_on_the_floor,lying_down,on_air
21746,lie_down_on_the_floor,lying_down,on_air
21747,lie_down_on_the_floor,lying_down,on_air
21748,lie_down_on_the_floor,lying_down,on_air
21749,lie_down_on_the_floor,lying_down,on_air
21750,lie_down_on_the_floor,lying_down,on_air
21751,lie_down_on_the_floor,lying_down,on_air
21752,lie_down_on_the_floor,lying_down,on_air
21753,lie_down_on_the_floor,lying_down,on_air
21754,lie_down_on_the_floor,lying_down,on_air
21755,lie_down_on_the_floor,lying_down,on_air
21756,lie_down_on_the_floor,lying_down,on_air
21757,lie_down_on_the_floor,lying_down,on_air
21758,lie_down_on_the_floor,lying_down,on_air
21759,lie_down_on_the_floor,lying_down,on_air
21760,lie_down_on_the_floor,lying_down,on_air
21761,lie_down_on_the_floor,lying_down,on_air
21762,lie_down_on_the_floor,lying_down,on_air
21763,lie_down_on_the_floor,lying_down,on_air
21764,lie_down_on_the_floor,lying_down,on_air
21765,lie_down_on_the_floor,lying_down,on_air
21766,lie_down_on_the_floor,lying_down,on_air
21767,stand_up_from_floor,adl,actor_repositioning
21768,stand_up_from_floor,adl,actor_repositioning
21769,stand_up_from_floor,adl,actor_repositioning
21770,stand_up_from_floor,adl,actor_repositioning
21771,stand_up_from_floor,adl,actor_repositioning
21772,stand_up_from_floor,adl,actor_repositioning
21773,stand_up_from_floor,adl,actor_repositioning
21774,stand_up_from_floor,adl,actor_repositioning
21775,stand_up_from_floor,adl,actor_repositioning
21776,stand_up_from_floor,adl,actor_repositioning
21777,stand_up_from_floor,adl,actor_repositioning
21778,stand_up_from_floor,adl,actor_repositioning
21779,stand_up_from_floor,adl,actor_repositioning
21780,stand_up_from_floor,adl,actor_repositioning
21781,stand_up_from_floor,adl,actor_repositioning
21782,stand_up_from_floor,adl,actor_repositioning
21783,stand_up_from_floor,adl,actor_repositioning
